datetime,signal,signal_strength,return,raw_position,position_size,position,strategy_return,position_change,trades,transaction_cost,cum_return,cum_strategy_value,peak,drawdown
2024-02-22,0,0.0,-0.010811946535897898,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6178995563763292,61789.95563763292,112417.1854884226,-0.45035133757199053
2024-02-23,0,0.0,-0.010620282986696372,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6178995563763292,61789.95563763292,112417.1854884226,-0.45035133757199053
2024-02-24,0,0.0,0.01635156454653064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6178995563763292,61789.95563763292,112417.1854884226,-0.45035133757199053
2024-02-25,0,0.0,0.0031549103621753005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6178995563763292,61789.95563763292,112417.1854884226,-0.45035133757199053
2024-02-26,0,0.0,0.053061051021058514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6178995563763292,61789.95563763292,112417.1854884226,-0.45035133757199053
2024-02-27,0,0.0,0.047015681066048254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6178995563763292,61789.95563763292,112417.1854884226,-0.45035133757199053
2024-02-28,0,0.0,0.09484796187439226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6178995563763292,61789.95563763292,112417.1854884226,-0.45035133757199053
2024-02-29,-1,0.9657969193499842,-0.020557579947477755,-0.3333333333333333,0.9657969193499842,-0.2822601933866281,0.005796783905044603,-0.2822601933866281,0.2822601933866281,5.802586491536139e-06,0.6214813865796657,62148.13865796657,112417.1854884226,-0.44716514305219857
2024-03-01,0,0.0,0.020052840288023566,-0.3333333333333333,0.0,-0.0,-5.660118577648699e-06,0.2822601933866281,0.2822601933866281,5.660118577648699e-06,0.6214778689213238,62147.78689213238,112417.1854884226,-0.4471682721630428
2024-03-02,0,0.0,-0.006258149048703587,-0.3333333333333333,0.0,-0.0,0.0,0.0,0.0,0.0,0.6214778689213238,62147.78689213238,112417.1854884226,-0.4471682721630428
2024-03-03,0,0.0,0.018352705275153536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214778689213238,62147.78689213238,112417.1854884226,-0.4471682721630428
2024-03-04,0,0.0,0.08100698813678697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214778689213238,62147.78689213238,112417.1854884226,-0.4471682721630428
2024-03-05,-1,0.973610629210136,-0.06660673183359578,-0.3333333333333333,0.973610629210136,-0.274965435797474,0.01829623449662448,-0.274965435797474,0.274965435797474,1.831454904567015e-05,0.6328485737455708,63284.85737455708,112417.1854884226,-0.4370535332333637
2024-03-06,0,0.0,0.03734583684981674,-0.3333333333333333,0.0,-0.0,-1.0268814304631224e-05,0.274965435797474,0.274965435797474,1.0268814304631224e-05,0.632842075141084,63284.207514108406,112417.1854884226,-0.43705931402609444
2024-03-07,0,0.0,0.011219133772178536,-0.3333333333333333,0.0,-0.0,-0.0,0.0,0.0,0.0,0.632842075141084,63284.207514108406,112417.1854884226,-0.43705931402609444
2024-03-08,0,0.0,0.019593240616120777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632842075141084,63284.207514108406,112417.1854884226,-0.43705931402609444
2024-03-09,0,0.0,0.002638595956010903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632842075141084,63284.207514108406,112417.1854884226,-0.43705931402609444
2024-03-10,-1,0.9815877553676098,0.009387054729293798,-0.3333333333333333,0.9815877553676098,-0.27750793697135945,-0.002607587174355729,-0.27750793697135945,0.27750793697135945,2.604982192163565e-06,0.6311918842625535,63119.18842625534,112417.1854884226,-0.43852723093876306
2024-03-11,-1,0.9819351966711917,0.045679967768956775,-0.6666666666666666,0.9819351966711917,-0.5537726985190367,-0.02530893878508101,-0.2762647615476772,0.2762647615476772,1.2619765403196424e-05,0.6152170875021126,61521.708750211255,112417.1854884226,-0.4527375108804238
2024-03-12,-1,0.982353838468094,-0.009016850117388175,-1.0,0.982353838468094,-0.8308854252186904,0.0074894706599970004,-0.2771127266996537,0.2771127266996537,2.49868392227153e-06,0.6198247378284885,61982.47378284884,112417.1854884226,-0.4486388045248458
2024-03-13,0,0.0,0.022717864375300767,-0.6666666666666666,0.0,-0.0,-1.8875942401532318e-05,0.8308854252186904,0.8308854252186904,1.8875942401532318e-05,0.6198130380524381,61981.30380524381,112417.1854884226,-0.448649211987014
2024-03-14,0,0.0,-0.022865511790350124,-0.3333333333333333,0.0,-0.0,0.0,0.0,0.0,0.0,0.6198130380524381,61981.30380524381,112417.1854884226,-0.448649211987014
2024-03-15,0,0.0,-0.026636158168370616,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6198130380524381,61981.30380524381,112417.1854884226,-0.448649211987014
2024-03-16,0,0.0,-0.06040355301485789,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6198130380524381,61981.30380524381,112417.1854884226,-0.448649211987014
2024-03-17,0,0.0,0.047388716316506097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198130380524381,61981.30380524381,112417.1854884226,-0.448649211987014
2024-03-18,0,0.0,-0.01151094482080528,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6198130380524381,61981.30380524381,112417.1854884226,-0.448649211987014
2024-03-19,-1,0.9877659242204095,-0.0840363582618977,-0.3333333333333333,0.9877659242204095,-0.2737819407606416,0.02298462962213953,-0.2737819407606416,0.2737819407606416,2.300763725939893e-05,0.6340592111670464,63405.921116704645,112417.1854884226,-0.4359766183326608
2024-03-20,-1,0.9884360452731263,0.09523817207510876,-0.6666666666666666,0.9884360452731263,-0.5371366648773072,-0.051180995539967224,-0.26335472411666555,0.26335472411666555,2.508142253221579e-05,0.6016074295082307,60160.74295082306,112417.1854884226,-0.4648438965142142
2024-03-21,0,0.0,-0.03442286273284967,-0.6666666666666666,0.0,-0.0,-1.8489781683852218e-05,0.5371366648773072,0.5371366648773072,1.8489781683852218e-05,0.6015963059181997,60159.630591819965,112417.1854884226,-0.46485379143373445
2024-03-22,0,0.0,-0.026150482377910178,-0.3333333333333333,0.0,-0.0,0.0,0.0,0.0,0.0,0.6015963059181997,60159.630591819965,112417.1854884226,-0.46485379143373445
2024-03-23,0,0.0,0.0030442139566948523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015963059181997,60159.630591819965,112417.1854884226,-0.46485379143373445
2024-03-24,0,0.0,0.05061831950178286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015963059181997,60159.630591819965,112417.1854884226,-0.46485379143373445
2024-03-25,0,0.0,0.03954154642593255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015963059181997,60159.630591819965,112417.1854884226,-0.46485379143373445
2024-03-26,0,0.0,0.0017677219127438804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015963059181997,60159.630591819965,112417.1854884226,-0.46485379143373445
2024-03-27,0,0.0,-0.007302542255521849,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6015963059181997,60159.630591819965,112417.1854884226,-0.46485379143373445
2024-03-28,0,0.0,0.01878399484558302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015963059181997,60159.630591819965,112417.1854884226,-0.46485379143373445
2024-03-29,0,0.0,-0.013200411639400333,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6015963059181997,60159.630591819965,112417.1854884226,-0.46485379143373445
2024-03-30,0,0.0,-0.003740865992595488,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6015963059181997,60159.630591819965,112417.1854884226,-0.46485379143373445
2024-03-31,0,0.0,0.024710627623233616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015963059181997,60159.630591819965,112417.1854884226,-0.46485379143373445
2024-04-01,0,0.0,-0.023303392514328114,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6015963059181997,60159.630591819965,112417.1854884226,-0.46485379143373445
2024-04-02,0,0.0,-0.060182209469153425,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6015963059181997,60159.630591819965,112417.1854884226,-0.46485379143373445
2024-04-03,0,0.0,0.007123087750151358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015963059181997,60159.630591819965,112417.1854884226,-0.46485379143373445
2024-04-04,-1,0.9749795642267526,0.0381677653667698,-0.3333333333333333,0.9749795642267526,-0.2675431787476339,-0.010221736797191362,-0.2675431787476339,0.2675431787476339,1.0211525271919444e-05,0.5954469468209412,59544.69468209412,112417.1854884226,-0.47032391512571364
2024-04-05,0,0.0,-0.009697780256650912,-0.3333333333333333,0.0,-0.0,-2.59457495666043e-06,0.2675431787476339,0.2675431787476339,2.59457495666043e-06,0.595445401889205,59544.5401889205,112417.1854884226,-0.47032528941001855
2024-04-06,0,0.0,0.015862718703972156,-0.3333333333333333,0.0,-0.0,-0.0,0.0,0.0,0.0,0.595445401889205,59544.5401889205,112417.1854884226,-0.47032528941001855
2024-04-07,0,0.0,0.006692152286739139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595445401889205,59544.5401889205,112417.1854884226,-0.47032528941001855
2024-04-08,0,0.0,0.033385378596853865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595445401889205,59544.5401889205,112417.1854884226,-0.47032528941001855
2024-04-09,0,0.0,-0.034725942543360255,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.595445401889205,59544.5401889205,112417.1854884226,-0.47032528941001855
2024-04-10,-1,0.9618737896093343,0.021569809204602386,-0.3333333333333333,0.9618737896093343,-0.28167547128862785,-0.006081761859485472,-0.28167547128862785,0.28167547128862785,6.07568617331216e-06,0.5918240447545893,59182.40447545893,112417.1854884226,-0.4735466448628187
2024-04-11,-1,0.9611874017282278,-0.008856606448345183,-0.6666666666666666,0.9611874017282278,-0.5647764539850425,0.0049994954702485715,-0.28310098269641465,0.28310098269641465,2.507313988881924e-06,0.594782866385524,59478.2866385524,112417.1854884226,-0.4709146436985132
2024-04-12,-1,0.9618739118417723,-0.04167112740290946,-1.0,0.9618739118417723,-0.8405177329766553,0.035013831085307735,-0.2757412789916128,0.2757412789916128,1.14904499671007e-05,0.6156084932015818,61560.84932015818,112417.1854884226,-0.45238933840326323
2024-04-13,-1,0.9624618894069189,-0.04761500467704549,-1.0,0.9624618894069189,-0.8418117046225563,0.040082806640328685,-0.0012939716459009487,0.0012939716459009487,6.161246597153793e-08,0.6402838094007249,64028.38094007249,112417.1854884226,-0.4304395661402987
2024-04-14,-1,0.9630630884666633,0.02621532475128907,-1.0,0.9630630884666633,-0.8455855451325677,-0.022167398603100595,-0.0037738405100113948,0.0037738405100113948,9.893245452951908e-08,0.6260903829786274,62609.03829786274,112417.1854884226,-0.4430652393062216
2024-04-15,-1,0.9617662195588307,-0.03388203164172099,-1.0,0.9617662195588307,-0.8414076136471692,0.028508457832371548,0.004177931485398467,0.004177931485398467,1.4155680678521324e-07,0.6439392542610269,64393.925426102694,112417.1854884226,-0.4271878881656011
2024-04-16,-1,0.9598998048201617,0.00587291596666506,-1.0,0.9598998048201617,-0.8394602338109161,-0.004930090847326647,0.0019473798362531491,0.0019473798362531491,1.143679813349271e-08,0.6407645752373603,64076.45752373603,112417.1854884226,-0.4300119039153937
2024-04-17,0,0.0,-0.039371128361954,-0.6666666666666666,0.0,-0.0,-3.305049662012549e-05,0.8394602338109161,0.8394602338109161,3.305049662012549e-05,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-04-18,0,0.0,0.035760637993943245,-0.3333333333333333,0.0,-0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-04-19,0,0.0,0.005396800378280497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-04-20,0,0.0,0.017398420377692014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-04-21,0,0.0,0.00023729837342756355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-04-22,0,0.0,0.028737101887769123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-04-23,0,0.0,-0.005865704273862571,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-04-24,0,0.0,-0.03217983228467325,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-04-25,0,0.0,0.0035610894941635607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-04-26,0,0.0,-0.011321550649205592,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-04-27,0,0.0,-0.005142057575985737,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-04-28,0,0.0,-0.00524589646962359,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-04-29,0,0.0,0.011953087973522791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-04-30,0,0.0,-0.04998558951417875,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-01,0,0.0,-0.03864062046587702,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-02,0,0.0,0.012504373357846932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-03,0,0.0,0.06465469784049582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-04,0,0.0,0.01607701694570096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-05,0,0.0,0.0019384882297124317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-06,0,0.0,-0.013208726636244283,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-07,0,0.0,-0.013410871865042417,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-08,0,0.0,-0.018269230769230704,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-09,0,0.0,0.030939584256490127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-10,0,0.0,-0.036034835789316766,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-11,0,0.0,0.0005116974699768129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-12,0,0.0,0.010633259441005682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-13,0,0.0,0.023696705599796752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-14,0,0.0,-0.02164289540485853,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-15,0,0.0,0.07513992575202466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-16,0,0.0,-0.01447214523826068,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-17,0,0.0,0.027021805430121004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-18,0,0.0,-0.0014198268139744563,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-19,0,0.0,-0.009650907753468996,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-20,0,0.0,0.07891224860128565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-21,0,0.0,-0.018158158018092396,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-22,0,0.0,-0.013534505364207416,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-23,0,0.0,-0.01761363554279105,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-24,0,0.0,0.008591189104689922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-25,0,0.0,0.0106482406272006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-26,0,0.0,-0.011398785822282154,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-27,0,0.0,0.01367835935573214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-28,0,0.0,-0.014700208460502018,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-29,0,0.0,-0.011013946420613596,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-30,0,0.0,0.010575194240523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-05-31,0,0.0,-0.012055114944629297,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-06-01,0,0.0,0.0032747392268774878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-06-02,0,0.0,9.882122502924418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-06-03,0,0.0,0.015419012209851868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640743397649932,64074.3397649932,112417.1854884226,-0.43003074230503696
2024-06-04,-1,0.9565700869735518,0.02510624330078981,-0.3333333333333333,0.9565700869735518,-0.28630777139313046,-0.0071953006800703455,-0.28630777139313046,0.28630777139313046,7.188112567502843e-06,0.6361330562450709,63613.30562450709,112417.1854884226,-0.4341318424925487
2024-06-05,0,0.0,0.007839331255313109,-0.3333333333333333,0.0,-0.0,-2.2444614609212083e-06,0.28630777139313046,0.28630777139313046,2.2444614609212083e-06,0.6361316284689421,63613.162846894214,112417.1854884226,-0.4341331125618202
2024-06-06,0,0.0,-0.004263825803104915,-0.3333333333333333,0.0,-0.0,0.0,0.0,0.0,0.0,0.6361316284689421,63613.162846894214,112417.1854884226,-0.4341331125618202
2024-06-07,-1,0.9524654217562928,-0.020513906536778204,-0.3333333333333333,0.9524654217562928,-0.28550670538446693,0.005851001012010544,-0.28550670538446693,0.28550670538446693,5.856857869880425e-06,0.6398536352708858,63985.36352708858,112417.1854884226,-0.4308222248307562
2024-06-08,0,0.0,-0.00043962696570909454,-0.3333333333333333,0.0,-0.0,-1.255164465777736e-07,0.28550670538446693,0.28550670538446693,1.255164465777736e-07,0.6398535549587312,63985.35549587312,112417.1854884226,-0.430822296271928
2024-06-09,0,0.0,0.004623160505577095,-0.3333333333333333,0.0,-0.0,-0.0,0.0,0.0,0.0,0.6398535549587312,63985.35549587312,112417.1854884226,-0.430822296271928
2024-06-10,0,0.0,-0.0015559711829544742,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6398535549587312,63985.35549587312,112417.1854884226,-0.430822296271928
2024-06-11,0,0.0,-0.032174264326389035,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6398535549587312,63985.35549587312,112417.1854884226,-0.430822296271928
2024-06-12,-1,0.9548208248147508,0.014105616845933033,-0.3333333333333333,0.9548208248147508,-0.2974246168835895,-0.004199553043994647,-0.2974246168835895,0.2974246168835895,4.195357686308339e-06,0.6371664560142934,63716.64560142934,112417.1854884226,-0.4332125882301931
2024-06-13,0,0.0,-0.02172833574775579,-0.3333333333333333,0.0,-0.0,-6.462541935294268e-06,0.2974246168835895,0.2974246168835895,6.462541935294268e-06,0.6371623382993518,63716.233829935176,112417.1854884226,-0.43321625111761
2024-06-14,0,0.0,-0.011187822761649313,-0.3333333333333333,0.0,-0.0,0.0,0.0,0.0,0.0,0.6371623382993518,63716.233829935176,112417.1854884226,-0.43321625111761
2024-06-15,0,0.0,0.002634778777008462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6371623382993518,63716.233829935176,112417.1854884226,-0.43321625111761
